time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
5.49074585,395.866416552875,324.229746794703,0.767524695963391,0.388364774863771,0.732482375809317,38149.273929055
5.49474585,395.620782156736,323.880563140321,0.753167424640281,0.374912447763515,0.738519415699101,38072.4029146879
5.49874585,395.295356852471,323.425070778927,0.734146393945154,0.357364569561757,0.74610247351678,37979.6139395883
5.50274585,394.906892132488,322.885587519842,0.711440724576699,0.336580935576457,0.754907026635998,37873.1004580939
5.50674585,394.475379131012,322.288374642436,0.68621889351793,0.313573263612059,0.764567518441495,37755.0559245421
5.51074585,394.022963846045,321.662251216171,0.659775329020888,0.289451810532712,0.77469490125418,37627.6737932704
5.51474585,393.572780683766,321.03714082435,0.633462231557623,0.265369384683114,0.784893358302288,37493.1475186165
5.51874585,393.147777091231,320.442638844456,0.608620873884454,0.242466150253545,0.79477530765763,37364.2235479471
5.52274585,392.769594089701,319.9066769935,0.586516168484476,0.221818178786841,0.803973994581238,37565.1600000586
5.52674585,392.457555384924,319.454346300886,0.568277581306886,0.204392104117628,0.812153177524312,37966.358378176
5.53074585,392.22780462409,319.106923442743,0.554848704643711,0.191007611827696,0.819013595043697,38224.9955265026
5.53474585,392.092618255789,318.881130442594,0.546947093959734,0.18230891915742,0.82429606504905,38631.9507203247
5.53874585,392.059911096077,318.788644461961,0.545035368348115,0.17874588965117,0.827781238507439,38573.4142925355
5.54274585,392.132943348291,318.835862147977,0.549304085909077,0.180564954630971,0.829286257167341,38332.0492181151
5.54674585,392.310231474727,319.023911242601,0.559666534220945,0.187809560442391,0.828658880445327,37885.329326353
5.55074585,392.585660532487,319.348891016904,0.575765296343377,0.200329431203894,0.825770017140911,37856.8322428259
