time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
6.39419,454.185096336017,392.14115484743,0.981184799485176,0.611595444418871,0.988320952655199,26371.9984126567
6.39819,454.202580398469,392.15437655653,0.981878638373919,0.613581060111279,0.988512295589709,26367.2012854118
6.40219,454.226344282004,392.16949204626,0.982821686168982,0.615851080830945,0.98890053394368,26373.159935676
6.40619,454.25622688417,392.186190185973,0.984007549668184,0.618358781461579,0.989492402690203,26340.0299714143
6.41019,454.291693462085,392.204055471565,0.985415008093569,0.621041762243615,0.990282549035678,26440.2625971151
6.41419,454.331844413525,392.222597452458,0.987008361560795,0.623826368072634,0.991252605597093,26554.2190699361
6.41819,454.375450782505,392.241289744885,0.988738840085351,0.626633547453872,0.992371032936294,26374.210172689
6.42219,454.421012707341,392.259613273195,0.990546923039981,0.629385346414008,0.993593802212366,26507.9872971816
6.42619,454.466836865494,392.277097497741,0.992365412481877,0.632011100041292,0.994866021010833,26490.7073189009
6.43019,454.51113088592,392.293353428686,0.994123179819685,0.634452390447467,0.996124689609202,26375.8135120199
6.43419,454.552111991831,392.308093799479,0.995749477201245,0.63666607638907,0.997302672485438,26562.5
6.43819,454.588122277971,392.321138697574,0.99717851218595,0.638625138879959,0.998333620503533,26597.3588595261
6.44219,454.617738174029,392.332407867137,0.9983537916993,0.640317525223931,0.999157230419524,26423.3180129857
6.44619,454.639861539529,392.341902550896,0.999231737049583,0.641743422051923,0.999724149401538,26410.0511677674
6.45019,454.653784055375,392.349680221488,0.999784239246918,0.642911460515105,1,26578.2521789443
6.45419,454.659221015659,392.355825800215,1,0.643834393962437,0.999968189138456,26567.8514977725
6.45819,454.656313034191,392.360423391463,0.999884599438158,0.644524853059689,0.999631253603073,26550.6420419966
