time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
3.2377377,406.917603507211,318.385054974085,0.948042014565182,0.144775361835801,0.903546556657602,64463.7300870336
3.2417377,406.923129472304,318.379017144267,0.948300277675848,0.144403502203899,0.903893597983436,64711.9728915663
3.2457377,406.929573718593,318.373488313649,0.948601457843383,0.144062990963862,0.904252922281046,64708.6543365485
3.2497377,406.936886008099,318.368461003573,0.948943207130997,0.14375336751791,0.904623246299427,64923.9401488259
3.2537377,406.944975482618,318.363898299335,0.949321279163263,0.14347235835244,0.90500295113891,64956.5618305347
3.2577377,406.953710846948,318.359733674888,0.949729537689458,0.143215866241771,0.905390093010836,64945.5982464147
3.2617377,406.962921681399,318.355872978961,0.95016001792542,0.142978092569843,0.905782383021854,64926.9518176959
3.2657377,406.972401419632,318.352199199835,0.950603065726692,0.142751830784624,0.906177133546119,64847.667836359
3.2697377,406.981912623846,318.348579821051,0.951047584131197,0.142528919423602,0.90657119578673,64726.5320695994
3.2737377,406.991195124279,318.344875928837,0.951481413769324,0.142300803024695,0.906960930727265,64582.9283955
3.2777377,406.999977289869,318.340951990007,0.951891859612809,0.142059134330328,0.907342253931111,64436.2406921439
3.2817377,407.007990206352,318.336685378112,0.952266353606455,0.141796360986831,0.907710775151153,64305.852837614
3.2857377,407.014983987848,318.33197506303,0.952593217011141,0.141506260721447,0.908062027073672,64214.0079034464
3.2897377,407.020745015718,318.326749137882,0.952862466084072,0.14118440491225,0.908391756783647,64305.7578230267
3.2937377,407.025112717384,318.320970952657,0.953066596258575,0.140828536347615,0.908696245237958,64498.7059510848
3.2977377,407.027994493339,318.314643622317,0.953201279777175,0.140438846872743,0.90897261994738,64470.6966568402
3.3017377,407.029377338004,318.30781259973,0.953265908807352,0.140018135852181,0.909219126514064,64480.1351529438
3.3057377,407.029334559369,318.300565868068,0.953263909492632,0.139571822019305,0.909435324520771,64514.1508707789
3.3097377,407.028026142141,318.29303130945,0.953202758924785,0.139107781415528,0.90962217739904,64542.7592215612
3.3137377,407.025692040415,318.285371127737,0.953093671668127,0.138636003899772,0.909782018512998,64542.0592756855
3.3177377,407.022638869849,318.277773703489,0.952950977801175,0.138168091509158,0.909918396219008,64488.1501035469
3.3217377,407.019221583497,318.270443639108,0.95279126651302,0.137716645356368,0.910035822694082,64443.8354052899
3.3257377,407.015822339196,318.263590884681,0.952632398443402,0.137294595908875,0.910139466069128,64718.1805336411
3.3297377,407.012828797922,318.257419773354,0.95249249142837,0.136914527696347,0.910234828200037,64346.595219803
3.3337377,407.010613666764,318.252118641294,0.952388964414759,0.136588040021814,0.910327442246966,64389.7820424386
3.3377377,407.009516632648,318.247850560339,0.952337693109468,0.136325176201419,0.910422608609544,64348.3862416895
3.3417377,407.009829151081,318.244745607277,0.952352299061785,0.136133947442495,0.910525170428371,64310.9342354785
3.3457377,407.011782072304,318.242894956602,0.952443571355665,0.136019969026486,0.910639319515633,64620.3911247091
3.3497377,407.015535914747,318.242346821116,0.952619012027105,0.135986210297569,0.910768426278221,64727.8892438045
3.3537377,407.021173629385,318.243103935624,0.952882497896987,0.136032839687722,0.91091489808553,64707.5703529486
3.3577377,407.028695733987,318.245122115537,0.953234053163909,0.136157135943527,0.911080076501098,64713.455730426
3.3617377,407.038017710637,318.248309604162,0.953669727773988,0.136353447926889,0.911264178768036,64706.6014583537
3.3657377,407.048969730962,318.252527315224,0.954181584579021,0.136613209551555,0.911466282284503,64681.5965105883
3.3697377,407.061299149053,318.257590324741,0.954757815846375,0.136925031665139,0.911684354646125,64637.6976746735
3.3737377,407.074676520271,318.263270912506,0.955383024555652,0.137274889368812,0.91191534299854,64574.1617381533
3.3777377,407.088705854458,318.269303300151,0.956038703595737,0.137646413826569,0.912155339552605,64490.2454885715
3.3817377,407.102939375512,318.275390215399,0.956703925572583,0.138021296546314,0.912399827534424,64385.205713472
3.3857377,407.116896477052,318.281211524051,0.957356228726685,0.138379821009204,0.912643991009502,64258.2992003985
3.3897377,407.130086051793,318.286435253699,0.957972660525231,0.138701541601305,0.912883054177236,64200.6811093887
3.3937377,407.142031006315,318.290731242335,0.958530923391483,0.138966124208137,0.913112607475504,64617.8045305823
3.3977377,407.152293588742,318.29378731037,0.959010558426534,0.139154342221698,0.913328882351397,64753.1387198304
3.4017377,407.16050016985,318.295327321991,0.959394103586381,0.139249188908631,0.913528952927825,64615.6021986326
3.4057377,407.16636420288,318.295129950418,0.959668166738407,0.139237033130364,0.913710861886434,64490.2115040489
3.4097377,407.169706012969,318.293046558391,0.959824350545999,0.139108720571774,0.913873677756981,64386.1711417625
3.4137377,407.170467818752,318.289016341743,0.959859954522486,0.138860506408012,0.914017491256846,64308.7797638404
3.4177377,407.168722293922,318.283076729381,0.959778375166706,0.138494695821568,0.914143360118146,64263.3360223499
3.4217377,407.164673317184,318.275367184087,0.959589141013075,0.138019878087121,0.91425321752869,64255.1385693582
3.4257377,407.158648243396,318.266125227258,0.959307551413376,0.137450681742064,0.914349759482624,64289.4860569323
3.4297377,407.151081806485,318.255674595594,0.958953924218777,0.136807045177129,0.914436317120386,64371.6771371395
3.4337377,407.142492534278,318.244406560311,0.958552493496502,0.136113066118612,0.914516709543169,64505.8563226624
3.4377377,407.133453300968,318.232756283341,0.958130033261338,0.135395545447078,0.914595069636939,64425.7565100956
3.4417377,407.124558253713,318.221176464065,0.957714311747552,0.134682364144647,0.914675642394318,63999.6194623697
3.4457377,407.116388651085,318.210110446301,0.957332494824695,0.134000827000275,0.914762566778286,64242.4253170666
3.4497377,407.109480066717,318.199966652057,0.957009613217744,0.133376088028269,0.914859658739303,64247.515769134
3.4537377,407.104293047873,318.191095927739,0.956767191197482,0.132829755259869,0.914970210512445,64152.0366109891
3.4577377,407.101188874824,318.183773106317,0.956622113663659,0.13237875518856,0.915096816469733,64080.5740850485
3.4617377,407.100411641679,318.17818368581,0.956585788669497,0.132034512320685,0.915241235139826,64030.7154421739
3.4657377,407.102077433225,318.174416067513,0.956663641587342,0.131802471141106,0.915404297332664,64000.0274034553
3.4697377,407.106170897483,318.17245942659,0.956854954922639,0.131681964966651,0.915585867184048,63986.0766899825
3.4737377,407.112549088935,318.172206976921,0.957153047932112,0.131666417022469,0.915784859513423,63986.4300228453
3.4777377,407.120952115331,318.173464040776,0.957545774216033,0.131743837439488,0.915999317166267,63998.6541231337
3.4817377,407.131019827425,318.175959994762,0.958016301734563,0.131897558984887,0.916226553380062,64020.3157119376
3.4857377,407.142313526604,318.179363022524,0.958544127341823,0.132107145655771,0.916463360508808,64048.9815103467
3.4897377,407.154341411631,318.183296757552,0.959106266072258,0.132349417681251,0.916706274238146,64082.2182394511
3.4937377,407.166586261835,318.187358219072,0.959678544950267,0.132599556163344,0.916951866111797,64117.5926203405
3.4977377,407.178533801972,318.191136681505,0.960236928658573,0.132832265214748,0.917197028498284,64152.6713741048
3.5017377,407.189700409841,318.194233107297,0.960758814489431,0.133022968793674,0.917439222925743,64185.021221834
3.5057377,407.199659134761,318.196279545588,0.961224248351722,0.133149005434743,0.917676678749132,64212.2088846179
3.5097377,407.208063109861,318.196957640992,0.961617018974546,0.133190768173165,0.917908540309592,64231.8010835464
3.5137377,407.214665313781,318.19601529665,0.961925581495833,0.133132730793722,0.91813495992805,64241.3645404645
3.5177377,407.21933347322,318.193280658478,0.96214375395214,0.132964309096742,0.918357125464327,64241.402486753
3.5217377,407.22205889672,318.188672848679,0.96227113013696,0.132680521956764,0.918577203304371,64241.3023998344
3.5257377,407.222958218538,318.182209090576,0.962313161102827,0.13228243012885,0.918798176872102,64241.358266296
3.5297377,407.22226736209,318.174007866917,0.962280873035082,0.131777330763199,0.919023570682219,64241.3324600566
3.5337377,407.220327535494,318.164287550302,0.962190212735495,0.131178673055482,0.919257071154391,64241.4798858558
3.5377377,407.217563787353,318.153359751915,0.962061045399115,0.130505648606602,0.919502082661717,64241.7754270961
3.5417377,407.214457469136,318.141616705698,0.961915867608096,0.129782414435505,0.919761279712427,64242.1929423067
3.5457377,407.211514638213,318.129512445855,0.961778330606766,0.129036933733773,0.920036223575008,64242.7062900162
3.5497377,407.20923281452,318.117538267166,0.961671686631457,0.128299464508266,0.920327101072763,64243.2893287538
3.5537377,407.208068556484,318.106193808957,0.961617273529504,0.127600778692188,0.9206326193038,64243.9159170482
3.5577377,407.208408123813,318.09595588494,0.961633143646884,0.126970242428139,0.920950060649739,64244.5599134284
3.5617377,407.210543105541,318.087247679921,0.961732924773439,0.126433918945944,0.921275475786714,64245.1951764233
3.5657377,407.214652382501,318.080411010369,0.961924977135774,0.126012860138446,0.921603974849459,64245.7955645619
3.5697377,407.220791297891,318.075684066026,0.962211887269671,0.125721735705264,0.921930070425962,64246.334936373
3.5737377,407.228888512383,318.073186555253,0.962590321039562,0.125567918280013,0.922248028979453,64246.7871503856
3.5777377,407.238750660054,318.072913448625,0.963051241239474,0.125551098108987,0.922552198338791,64247.1260651285
3.5817377,407.250074494673,318.074737480367,0.963580475265417,0.12566343711035,0.922837297150294,64247.3255391308
3.5857377,407.262465718371,318.078419420233,0.964159595097583,0.125890201501618,0.923098671675817,64247.3594309212
3.5897377,407.275463204217,318.083624349278,0.964767049373703,0.126210764196675,0.923332534284472,64247.2015990288
3.5937377,407.288566930341,318.089942083107,0.965379468926336,0.126599862638819,0.923536188861648,64246.8259019824
3.5977377,407.301267671047,318.096910250455,0.965973054435347,0.127029020171103,0.923708229257896,64246.2061983109
3.6017377,407.313076417211,318.104038815047,0.966524951428191,0.127468056295848,0.923848686299064,64245.3163465433
3.6057377,407.323551666414,318.110834802629,0.967014525719496,0.127886609570258,0.923959104707629,64244.1302052085
3.6097377,407.332323013895,318.116825910603,0.967424465964695,0.128255591683543,0.924042542542013,64242.6216328354
3.6137377,407.33910976559,318.121581855374,0.967741653564432,0.128548502203583,0.924103489137213,64240.7644879529
3.6177377,407.343733648205,318.124732768525,0.967957756686222,0.128742561565936,0.924147694459049,64238.53262909
3.6217377,407.346125206193,318.12598439328,0.968069529235438,0.128819646998071,0.924181905022587,64235.8999147755
3.6257377,407.346324080707,318.125129983654,0.968078823892526,0.128767025367684,0.924213515158122,64232.8402035383
3.6297377,407.344473893783,318.122058724431,0.967992353018703,0.128577871754785,0.924250160788112,64229.3273539074
3.6337377,407.340812763436,318.116760426299,0.967821245366726,0.128251558617041,0.924299293869691,64225.3352244117
3.6377377,407.33566043518,318.109326278797,0.967580444655866,0.127793702162502,0.924367773601691,64220.8376735801
3.6417377,407.329402662274,318.099945425816,0.967287979562556,0.127215951440535,0.924461500432569,64215.8085599415
3.6457377,407.322473070489,318.088897039407,0.96696411614686,0.126535500181227,0.924585109676606,64210.2217420249
3.6497377,407.315332610839,318.076537579118,0.966630397549335,0.125774302119652,0.92474173722969,64204.0510783591
3.6537377,407.308446926312,318.063283189895,0.966308586196009,0.12495798691268,0.924932868578745,64197.2704274731
3.6577377,407.302262423876,318.049587727122,0.966019545492681,0.124114506738675,0.925158280189181,64189.8536478957
3.6617377,407.297182356092,318.035917581565,0.965782121968242,0.123272585808788,0.925416077218813,64181.774598156
3.6657377,407.293544588722,318.022725085876,0.965612106215149,0.122460082518922,0.925702824399071,64173.0071367828
3.6697377,407.291602860418,318.010422626639,0.965521357036784,0.12170239505484,0.926013760543066,64163.5251223049
3.6737377,407.291513194667,317.999359623916,0.965517166392185,0.1210210436017,0.926343081621561,64153.3024132515
3.6777377,407.293326682826,317.98980428501,0.96560192210186,0.120432546589463,0.926684271762701,64142.3128681513
3.6817377,407.296989199254,317.981931460621,0.965773094534124,0.119947672774274,0.927030459152039,64130.5303455332
3.6857377,407.302347953522,317.975817148561,0.966023542831073,0.119571102731644,0.927374777620194,64117.9287039263
3.6897377,407.309164302679,317.971439519727,0.966342113706396,0.11930149204438,0.92771072036159,64104.4818018593
3.6937377,407.317131919741,317.968685933991,0.966714490573134,0.119131903399276,0.928032474635353,64090.1634978613
3.6977377,407.325899117585,317.967365100503,0.967124236879692,0.119050555519415,0.928335226785098,64074.9476504611
3.7017377,407.335093779896,317.967223188708,0.967553961289819,0.119041815414203,0.928615426934049,64058.8081181877
3.7057377,407.344348999153,317.967962464781,0.967986515906975,0.119087346165595,0.928870999108757,64041.7187595699
3.7097377,407.353327312096,317.969261094068,0.968406128950158,0.119167326526616,0.929101474278757,64023.6534331367
3.7137377,407.361741476666,317.970793006821,0.968799375791016,0.119261674418097,0.929308017702751,64004.593080274
3.7177377,407.369370064654,317.972246860785,0.969155907696415,0.119351214802007,0.929493327793327,64006.4739513282
3.7217377,407.376066690338,317.973343034228,0.969468883140708,0.11941872625319,0.929661403099569,64012.5500599222
3.7257377,407.381762398057,317.973847512352,0.969735079392077,0.119449796199703,0.929817197215187,63790.2235930736
3.7297377,407.386461562791,317.973581802973,0.969954700920863,0.119433431612617,0.929966198171017,63758.3449853738
3.7337377,407.39023251929,317.972428603367,0.970130941439801,0.119362408017398,0.930113977137736,63825.2331914836
