time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24842.9738469484
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24753.8630865528
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24600.6411391538
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24588.8586176589
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24741.0469017113
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24819.7732932385
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24808.2249554339
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24808.0605529066
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24652.5325054993
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24588.8791927831
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24618.1712877162
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24605.4586299814
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24597.8988339954
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24735.3686491614
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24849.3056201626
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24752.6119560093
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24778.195889042
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24715.0092266043
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24581.4765478815
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24613.7749866953
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24610.6412447452
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24608.1088244749
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.8950241554
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.2445075649
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.381751999
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3890904426
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3666596536
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.377786528
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3744873059
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749192862
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375112702
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749500316
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750135609
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749987344
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749988591
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750007711
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749997246
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000572
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000038
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749999901
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000048
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749999986
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000002
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000001
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749999999
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000001
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749999998
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000004
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000002
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749999962
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000151
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749999632
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750000368
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750001279
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749991892
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750025945
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3749951063
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3750358313
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3748441529
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3754075536
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3744898224
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3739731672
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3830244376
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3474954663
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.4320350543
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.3528362661
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24609.044133267
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24610.9672221939
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24604.9171136752
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24615.9707705767
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24616.6914927861
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24458.4587476496
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24409.9607233608
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24380.0308490828
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24204.6563461993
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24052.6550047574
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,23852.3397043255
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,23252.087501575
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,22518.907029073
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,22620.7268539482
